UnitPrice,ShippingCost,Discount,Description,Year,Quarter,Month,DateofWeek,Hour,Country,PaymentMethod,Category,ShipmentProvider,WarehouseLocation,Quantity
0.13772175954267726,1.683081818381669,-1.0478764579923179,Office Chair,2021,Q1,Feb,Wed,18,Australia,Bank Transfer,Apparel,UPS,Berlin,24
0.09329423889714426,-0.2922128823216793,0.8430163072836858,White Mug,2022,Q3,Aug,Fri,4,United Kingdom,Bank Transfer,Stationery,FedEx,Berlin,24
0.44993159640786096,0.23528864579149034,-0.7327276637796506,Backpack,2022,Q4,Nov,Sun,23,Norway,Credit Card,Stationery,UPS,Berlin,24
1.1592504363033223,1.7199502047551702,0.7979950509675905,Wall Clock,2020,Q2,Jun,Thu,21,United Kingdom,Bank Transfer,Electronics,DHL,Berlin,24
-1.0977284721070752,0.43806477084574647,0.6629312820193044,White Mug,2020,Q2,Jun,Thu,22,United Kingdom,Bank Transfer,Electronics,UPS,Paris,24
1.3272229801138304,-0.6240283596831894,-0.6426851511474598,Backpack,2021,Q3,Sep,Sat,9,Spain,Bank Transfer,Accessories,UPS,London,24
0.393027854211185,1.6178531347977823,-0.4626001258830786,Office Chair,2020,Q1,Feb,Fri,0,United Kingdom,Bank Transfer,Stationery,UPS,Berlin,24
-0.32420273593622034,-0.49640702223645466,0.032633693593970066,Wall Clock,2020,Q1,Jan,Mon,14,Sweden,Bank Transfer,Stationery,FedEx,Paris,24
-0.7252676140924701,-0.6878390284065569,-1.1829402269406037,White Mug,2020,Q3,Jul,Mon,21,France,paypall,Furniture,FedEx,Rome,24
-1.328690719846524,0.6876353862971388,-0.8677914327279365,Office Chair,2020,Q2,Apr,Tue,23,Portugal,Bank Transfer,Apparel,FedEx,Paris,24
-3.8087201257444265,-0.008609910217824583,4.780713185750715,USB Cable,2020,Q3,Sep,Wed,18,Australia,Credit Card,Electronics,Royal Mail,missing,-25
0.4694066739511083,-1.622310821488758,1.0231013325480671,Notebook,2021,Q4,Oct,Fri,14,Germany,paypall,Stationery,FedEx,Amsterdam,24
0.41645880688040454,-1.352887997990096,0.032633693593970066,T-shirt,2022,Q1,Jan,Mon,3,Norway,paypall,Stationery,FedEx,London,24
-0.48395923140817115,-0.2922128823216793,0.07765494991006518,Blue Pen,2022,Q3,Sep,Thu,0,Australia,paypall,Accessories,DHL,Berlin,24
-0.9096722545800932,-0.008609910217824583,-0.23749384430260198,T-shirt,2022,Q2,Jun,Sat,9,Germany,paypall,Stationery,UPS,missing,-25
-0.18970298165316862,0.6777092822735039,0.3477824878066371,T-shirt,2022,Q4,Oct,Mon,10,Italy,Bank Transfer,Apparel,Royal Mail,Paris,24
0.29686965884140143,1.0123607893560524,0.4378250004388278,Office Chair,2020,Q3,Jul,Tue,7,United Kingdom,Credit Card,Stationery,UPS,Berlin,24
0.5692164463602508,1.0860975621030546,-1.0478764579923179,Wall Clock,2020,Q2,Jun,Mon,0,France,Credit Card,Accessories,DHL,Amsterdam,24
-1.1893221961776603,1.5129200351193561,0.9330588199158764,Notebook,2020,Q2,Jun,Fri,17,Norway,paypall,Stationery,Royal Mail,Rome,24
-1.3530345667755832,-1.6336549403729124,0.39280374412273245,White Mug,2020,Q4,Dec,Sat,0,Germany,Credit Card,Electronics,UPS,Berlin,24
-1.045084903122985,-0.6282824042647474,-0.7327276637796506,White Mug,2020,Q2,May,Wed,21,Netherlands,Bank Transfer,Apparel,DHL,Rome,24
0.9273752943040336,0.19274819997591203,-0.05740881903822066,USB Cable,2021,Q3,Jul,Fri,23,Norway,paypall,Accessories,Royal Mail,London,24
-0.3905397188179067,0.3813441764249757,-0.19247258798650663,USB Cable,2022,Q2,Jun,Fri,2,Australia,paypall,Accessories,UPS,Amsterdam,24
-0.9531868809657864,1.366864504485871,-0.7327276637796506,Backpack,2020,Q2,May,Sun,10,Norway,paypall,Apparel,Royal Mail,Paris,24
-0.8323805405803304,-1.165710036401552,0.6629312820193044,Backpack,2020,Q3,Sep,Sat,1,Netherlands,Credit Card,Electronics,UPS,Rome,24
-0.44744346101458243,0.8918295262119145,-0.28251510061869733,Notebook,2022,Q3,Aug,Tue,12,Italy,Credit Card,Accessories,Royal Mail,Paris,24
0.40154820063635577,0.1544617987418917,0.6629312820193044,Blue Pen,2020,Q2,May,Tue,18,United Kingdom,paypall,Furniture,Royal Mail,Berlin,24
0.7797907222966126,-0.45244856156035734,-0.9578339453601272,Blue Pen,2020,Q3,Jul,Wed,3,United Kingdom,paypall,Furniture,FedEx,Rome,24
0.8634726961152536,0.45933499375353587,-0.507621382199174,Notebook,2022,Q4,Oct,Sat,23,Australia,Credit Card,Furniture,FedEx,Paris,24
0.91855064979225,-1.601040598580969,-0.10243007535431603,White Mug,2020,Q4,Oct,Mon,15,United States,Credit Card,Accessories,Royal Mail,Paris,24
-0.571292782266171,-0.6779129243829218,0.7079525383353997,Headphones,2021,Q3,Jul,Fri,12,Belgium,paypall,Accessories,Royal Mail,Berlin,24
1.2548000354998796,-1.5102876475077354,0.7979950509675905,T-shirt,2020,Q2,May,Sat,23,United States,Bank Transfer,Furniture,DHL,Berlin,24
0.3163447363846488,1.0123607893560524,-0.05740881903822066,Desk Lamp,2020,Q2,Apr,Sun,22,Belgium,Bank Transfer,Apparel,Royal Mail,missing,25
-2.464635477173747,-0.008609910217824583,3.811023230262923,Wall Clock,2022,Q3,Aug,Tue,16,Portugal,Bank Transfer,Electronics,DHL,missing,-25
0.16571718351109513,-1.6535071484201822,0.572888769387114,Desk Lamp,2021,Q4,Nov,Sun,21,United Kingdom,Bank Transfer,Apparel,DHL,London,24
0.7557511734541665,-1.4961074989025427,-0.14745133167041138,White Mug,2020,Q2,Apr,Mon,19,Spain,Credit Card,Electronics,UPS,Paris,24
-0.842118079351954,-1.1940703336119374,-0.5976638948313645,Headphones,2021,Q4,Oct,Fri,19,United Kingdom,Bank Transfer,Accessories,DHL,Paris,24
1.0965650304609948,0.9726563732615126,0.7529737946514952,Notebook,2020,Q4,Oct,Mon,22,United States,paypall,Electronics,DHL,Rome,24
-0.1565344902123254,0.09490517460008246,-0.23749384430260198,Office Chair,2021,Q2,Apr,Thu,5,Italy,Credit Card,Apparel,UPS,London,24
1.0271850667131763,0.25655886869927974,-0.0123875627221253,USB Cable,2022,Q3,Sep,Fri,9,Sweden,paypall,Stationery,FedEx,Amsterdam,24
-0.4395317107626383,1.1952847063630385,-0.6877064074635553,Backpack,2020,Q1,Mar,Thu,19,Italy,paypall,Apparel,Royal Mail,Rome,24
-3.009024754124833,-0.008609910217824583,6.764879963377762,Blue Pen,2022,Q3,Aug,Wed,21,United Kingdom,Bank Transfer,Stationery,UPS,missing,-25
0.021175592369806352,-0.3716217145107587,0.25773997517444663,Notebook,2020,Q4,Dec,Thu,3,Portugal,Credit Card,Electronics,DHL,London,24
0.13163579781041237,-1.7031376685383566,0.7979950509675905,Wall Clock,2022,Q4,Oct,Sat,1,Netherlands,Bank Transfer,Electronics,Royal Mail,Paris,24
-1.2623537369648379,1.247751256202252,0.4828462567549232,T-shirt,2020,Q2,May,Fri,14,Norway,paypall,Accessories,FedEx,Paris,24
0.6602015742576093,-0.8551647819478311,-0.23749384430260198,USB Cable,2022,Q1,Jan,Mon,15,United States,Bank Transfer,Apparel,FedEx,Rome,24
-0.6558876503446515,-0.04406028173080643,-0.5976638948313645,USB Cable,2022,Q4,Nov,Thu,15,Sweden,Bank Transfer,Stationery,DHL,Paris,24
-0.8828940229581281,1.514338049979875,0.8880375635997809,Wireless Mouse,2021,Q1,Mar,Fri,1,Norway,Bank Transfer,Apparel,FedEx,London,24
-3.353185890084407,-0.008609910217824583,6.914052957349326,Notebook,2022,Q1,Feb,Thu,16,Norway,Bank Transfer,Apparel,FedEx,missing,-25
0.873210234886877,0.8847394519093179,-1.0028552016762224,T-shirt,2020,Q2,May,Sat,13,Germany,Bank Transfer,Stationery,DHL,Amsterdam,24
0.34860033356565223,1.081843517521497,-1.2279614832566992,Backpack,2022,Q1,Jan,Sun,17,United Kingdom,Bank Transfer,Apparel,UPS,Amsterdam,24
-1.3901589333423983,1.0492291757295538,-0.0123875627221253,Blue Pen,2022,Q2,Apr,Tue,23,Sweden,paypall,Accessories,UPS,London,24
-3.4797738941155143,-0.008609910217824583,5.943706519910435,Desk Lamp,2020,Q3,Sep,Tue,1,United Kingdom,Bank Transfer,Stationery,DHL,missing,-25
1.1942447162638445,-1.5329758852760438,-0.6426851511474598,Office Chair,2022,Q2,May,Sun,6,Sweden,paypall,Stationery,UPS,Amsterdam,24
-1.0186109695876329,1.0237049082402068,-0.05740881903822066,Headphones,2022,Q2,Apr,Tue,13,Belgium,paypall,Electronics,Royal Mail,Berlin,24
1.1269948391223188,-0.0015198359152281138,1.0231013325480671,T-shirt,2022,Q4,Dec,Sat,18,Belgium,paypall,Electronics,UPS,Berlin,24
1.1184744926971482,0.8110026791623158,0.302761231490542,Notebook,2021,Q1,Jan,Tue,3,Germany,Credit Card,Apparel,FedEx,London,24
1.1720309559410784,0.7386839212758326,0.4378250004388278,Backpack,2021,Q3,Jul,Sat,11,Sweden,Credit Card,Apparel,UPS,Rome,24
0.1626742026449629,1.5625505552375305,-0.7777489200957458,Headphones,2022,Q2,Apr,Fri,8,United States,Bank Transfer,Accessories,FedEx,Berlin,24
1.4659829076094677,-1.7059736982593952,0.7979950509675905,Blue Pen,2021,Q2,Apr,Sat,0,United States,Credit Card,Furniture,DHL,Rome,24
1.3956900496018092,-1.7272439211671844,-0.10243007535431603,Wireless Mouse,2020,Q1,Jan,Sun,16,Portugal,paypall,Accessories,FedEx,Amsterdam,24
-0.12093161407857633,-0.42692429407101024,-1.2279614832566992,USB Cable,2021,Q1,Jan,Sat,4,Belgium,paypall,Electronics,DHL,Berlin,24
-1.3399497490512138,1.1258019781975943,-0.28251510061869733,Wireless Mouse,2022,Q3,Aug,Sun,8,United States,Credit Card,Stationery,DHL,missing,25
1.1747696387205973,-0.8268044847374455,0.6629312820193044,T-shirt,2021,Q1,Mar,Mon,21,Portugal,Bank Transfer,Furniture,Royal Mail,Amsterdam,24
0.4000267102032896,0.5954644203633862,-1.092897714308413,Desk Lamp,2021,Q1,Mar,Mon,10,Italy,Credit Card,Accessories,UPS,London,24
-0.3117265143850776,0.7145776686470052,-0.7777489200957458,Blue Pen,2021,Q3,Jul,Sat,14,United Kingdom,paypall,Apparel,DHL,Berlin,24
0.9982767484849184,-0.7346335188036929,0.07765494991006518,T-shirt,2021,Q3,Aug,Tue,6,Australia,paypall,Accessories,Royal Mail,Berlin,24
1.0996080113271272,-1.4478949936448875,0.12267620622616054,Wall Clock,2022,Q2,Jun,Sat,4,Italy,Bank Transfer,Stationery,FedEx,Amsterdam,24
0.9298096789969396,0.6777092822735039,-0.0123875627221253,Wireless Mouse,2020,Q1,Feb,Fri,7,Italy,Credit Card,Apparel,UPS,Rome,24
-0.7791283754230135,0.8280188574885468,0.4828462567549232,Headphones,2020,Q1,Jan,Thu,3,Netherlands,Bank Transfer,Furniture,UPS,Rome,24
1.5244081402392098,-0.7629938160140782,0.25773997517444663,USB Cable,2021,Q4,Nov,Thu,14,Italy,paypall,Apparel,UPS,Rome,24
1.1927232258307785,0.36716402781978275,-1.1379189706245083,Office Chair,2020,Q3,Aug,Tue,7,Spain,Credit Card,Furniture,UPS,Berlin,24
0.15963122177883046,-1.0976453230966268,-0.0123875627221253,USB Cable,2022,Q1,Jan,Mon,6,Norway,Bank Transfer,Accessories,UPS,London,24
-0.06585366040158012,0.27357504702551066,0.302761231490542,Headphones,2020,Q4,Dec,Mon,12,Italy,Bank Transfer,Furniture,Royal Mail,Amsterdam,24
-1.035043066264748,1.6065090159136284,-0.3275363569347926,Notebook,2021,Q3,Jul,Tue,4,United States,Credit Card,Electronics,DHL,London,24
-0.011080004811196887,-0.8679269156925046,-0.5526426385152693,Blue Pen,2020,Q4,Oct,Thu,0,Portugal,Credit Card,Electronics,UPS,Rome,24
1.0192733164612318,-1.009728401744432,-1.092897714308413,Office Chair,2020,Q2,Apr,Wed,6,Sweden,Bank Transfer,Stationery,UPS,Amsterdam,24
-0.6138945143920245,0.7883144413940074,0.3477824878066371,Headphones,2020,Q4,Oct,Mon,4,Netherlands,paypall,Stationery,Royal Mail,London,24
1.5137577072077462,0.7330118618337557,0.4378250004388278,T-shirt,2021,Q3,Aug,Wed,15,Netherlands,Bank Transfer,Electronics,Royal Mail,Amsterdam,24
-0.10602100783452775,-1.3968464586661935,0.8880375635997809,Blue Pen,2021,Q2,Apr,Sat,5,Netherlands,Credit Card,Apparel,Royal Mail,London,24
0.5826055621712334,-0.15608345571182894,0.21271871885835125,Backpack,2021,Q4,Nov,Wed,21,France,paypall,Accessories,DHL,Rome,24
-0.01199289907103664,-1.6747773713279712,0.032633693593970066,White Mug,2022,Q4,Oct,Fri,18,Italy,Credit Card,Stationery,FedEx,Rome,24
-1.14702476213842,1.2647674345284834,0.1676974625422559,Wireless Mouse,2020,Q4,Oct,Sun,10,Germany,paypall,Accessories,UPS,Amsterdam,24
1.0004068350912112,-1.1983243781934954,0.25773997517444663,Office Chair,2021,Q2,May,Thu,16,Norway,paypall,Apparel,UPS,Amsterdam,24
-1.2723955738230748,1.56396857009805,0.9780800762319717,Office Chair,2020,Q1,Jan,Wed,7,United Kingdom,paypall,Apparel,DHL,Paris,24
0.9054658320678804,1.4434373069539115,0.8430163072836858,USB Cable,2022,Q4,Oct,Fri,20,Italy,Credit Card,Stationery,Royal Mail,Paris,24
0.35559918955775666,1.3285781032518504,-0.3275363569347926,Wireless Mouse,2020,Q2,May,Sat,2,Belgium,Bank Transfer,Apparel,UPS,London,24
0.4721453567306273,0.757118114462583,-1.0028552016762224,Backpack,2022,Q3,Jul,Sat,6,Spain,paypall,Stationery,FedEx,London,24
1.3655645390270987,0.1331915758341028,0.6179100257032091,Office Chair,2020,Q3,Sep,Tue,15,France,Credit Card,Apparel,FedEx,Berlin,24
-1.20149411964219,1.4491093663959889,-0.5526426385152693,Headphones,2022,Q3,Jul,Fri,1,Sweden,Bank Transfer,Accessories,UPS,Amsterdam,24
-1.397462087421116,-0.6708228500803254,-1.2279614832566992,Backpack,2021,Q1,Jan,Thu,14,Italy,Credit Card,Accessories,UPS,Paris,24
0.2128833869361474,-0.45528459128139587,0.9780800762319717,Headphones,2020,Q3,Aug,Thu,16,United States,paypall,Accessories,Royal Mail,Amsterdam,24
0.17241174141658636,-0.008609910217824583,-0.14745133167041138,Wireless Mouse,2021,Q3,Jul,Thu,5,United Kingdom,Bank Transfer,Stationery,FedEx,missing,-25
0.11063922983409892,-0.008609910217824583,-0.10243007535431603,Notebook,2021,Q3,Aug,Mon,8,Germany,Bank Transfer,Furniture,Royal Mail,missing,-25
1.4279456467828127,0.5557600042688464,-0.6877064074635553,Desk Lamp,2020,Q2,Apr,Tue,23,Germany,Bank Transfer,Accessories,UPS,Rome,24
1.376214972058562,0.47351514235872827,0.39280374412273245,Wireless Mouse,2020,Q2,May,Mon,3,Spain,Bank Transfer,Apparel,Royal Mail,Paris,24
-0.05063875607091815,1.5611325403770115,0.032633693593970066,Wireless Mouse,2020,Q4,Dec,Sat,15,United Kingdom,Credit Card,Accessories,DHL,London,24
-1.3378196624449212,-1.2819872549641325,-0.0123875627221253,Blue Pen,2022,Q4,Dec,Fri,0,Portugal,Credit Card,Accessories,FedEx,missing,24
0.06925469005469836,-0.5006610668180127,-0.37255761325088793,USB Cable,2020,Q3,Aug,Mon,14,Germany,paypall,Apparel,Royal Mail,London,24
-0.49339247209318154,1.7412204276629593,-1.1829402269406037,Notebook,2021,Q2,May,Mon,3,Italy,Bank Transfer,Furniture,Royal Mail,London,24
-1.202711311988643,1.7142781453130929,-1.0028552016762224,Office Chair,2021,Q1,Jan,Sun,2,Portugal,Credit Card,Stationery,DHL,Rome,24
1.5676184685382897,0.4650070531956128,0.9330588199158764,Wall Clock,2020,Q1,Mar,Fri,14,Australia,Bank Transfer,Electronics,DHL,London,24
-0.8701135033203722,-1.0083103868839127,0.39280374412273245,Wireless Mouse,2020,Q1,Feb,Wed,5,Australia,Credit Card,Apparel,FedEx,Rome,24
0.7533167887612607,-0.3772937739528357,0.032633693593970066,Wireless Mouse,2022,Q1,Feb,Tue,20,Belgium,paypall,Apparel,UPS,Amsterdam,24
0.18732234766063516,-0.3815478185343937,-0.9578339453601272,USB Cable,2020,Q2,May,Thu,7,United States,paypall,Accessories,UPS,London,24
0.0013962167399458288,-1.3330357899428262,-1.092897714308413,T-shirt,2020,Q1,Jan,Sun,1,Spain,Bank Transfer,Accessories,DHL,Amsterdam,24
0.1736289337630395,-0.6240283596831894,-1.0478764579923179,Wireless Mouse,2022,Q3,Sep,Wed,0,France,Credit Card,Electronics,Royal Mail,Berlin,24
-0.7769982888167208,0.006988253247887347,0.7979950509675905,Wall Clock,2022,Q4,Nov,Mon,18,Australia,Bank Transfer,Furniture,DHL,Amsterdam,24
1.5189307746801712,0.34731181977251335,-0.05740881903822066,Wall Clock,2021,Q4,Nov,Mon,11,Sweden,Bank Transfer,Furniture,UPS,Rome,24
1.3330046437594818,-1.626564866070316,-0.10243007535431603,Blue Pen,2021,Q4,Dec,Sat,10,Australia,Credit Card,Stationery,DHL,London,24
-1.3265606332402313,-1.6379089849544701,0.4378250004388278,Headphones,2022,Q3,Aug,Mon,20,Belgium,Credit Card,Furniture,FedEx,London,24
-0.08137286281885528,1.7497285168260746,-1.092897714308413,T-shirt,2021,Q4,Dec,Wed,4,Norway,paypall,Electronics,UPS,Berlin,24
0.19827707877871176,0.07221693683177406,0.8880375635997809,Headphones,2022,Q3,Jul,Mon,5,Sweden,Bank Transfer,Furniture,FedEx,Amsterdam,24
-0.7042710461161565,-1.6138027323256425,0.5278675130710185,Office Chair,2022,Q4,Dec,Thu,21,France,Credit Card,Apparel,DHL,London,24
0.414633018360725,-0.8282224995979647,-0.6426851511474598,Blue Pen,2022,Q3,Jul,Fri,4,Spain,Credit Card,Apparel,FedEx,Berlin,24
0.6790680556276303,-0.8225504401558877,-0.3275363569347926,T-shirt,2020,Q3,Sep,Fri,12,Australia,Credit Card,Accessories,UPS,Rome,24
1.1875501583583534,-0.6708228500803254,0.7979950509675905,Backpack,2020,Q3,Aug,Sat,20,Spain,Bank Transfer,Electronics,FedEx,Rome,24
1.5110190244282273,-0.008609910217824583,0.4378250004388278,Office Chair,2020,Q3,Aug,Sun,0,Portugal,Credit Card,Furniture,FedEx,missing,-25
0.5801711774783275,1.7426384425234787,0.302761231490542,Office Chair,2020,Q1,Mar,Sun,15,United Kingdom,Credit Card,Furniture,Royal Mail,Berlin,24
-0.8570286855960029,-0.5261853343073596,-0.05740881903822066,USB Cable,2022,Q4,Dec,Thu,23,Sweden,paypall,Accessories,Royal Mail,Berlin,24
-1.1829319363587825,0.23245261607045184,-0.6426851511474598,USB Cable,2020,Q1,Jan,Sat,11,Belgium,paypall,Stationery,FedEx,Amsterdam,24
1.136123781720716,-0.008609910217824583,0.572888769387114,Wall Clock,2022,Q4,Oct,Tue,13,United States,paypall,Accessories,UPS,missing,-25
-1.1567623009100438,-1.6648512673043363,0.39280374412273245,Office Chair,2022,Q1,Jan,Sat,2,Germany,paypall,Stationery,DHL,Paris,24
-1.1555451085635906,-0.8835250791582164,-0.37255761325088793,Desk Lamp,2020,Q2,May,Fri,4,Sweden,Credit Card,Stationery,DHL,Amsterdam,24
-1.1783674650595837,0.39552432503016866,0.6629312820193044,T-shirt,2022,Q3,Jul,Thu,9,Spain,Bank Transfer,Stationery,UPS,Paris,24
-1.0195238638474726,-1.476255290855273,0.8880375635997809,Headphones,2022,Q4,Dec,Fri,9,Germany,paypall,Apparel,Royal Mail,Amsterdam,24
0.5984290626751216,1.704352041289458,0.302761231490542,USB Cable,2020,Q4,Dec,Sat,5,United States,Bank Transfer,Stationery,UPS,London,24
-0.7812584620293062,-0.2085500055510422,-0.14745133167041138,Office Chair,2021,Q4,Dec,Mon,13,Sweden,Bank Transfer,Apparel,DHL,Berlin,24
-0.8600716664621352,0.2437967349546063,-0.19247258798650663,Desk Lamp,2021,Q3,Sep,Sat,9,Spain,paypall,Stationery,UPS,Berlin,24
0.7070634795960484,-0.05682241547547987,0.5278675130710185,Wireless Mouse,2022,Q2,May,Fri,19,Germany,paypall,Apparel,FedEx,Berlin,24
0.9438073909811487,-0.4878989330733392,-0.9128126890440318,Wall Clock,2021,Q4,Nov,Thu,13,Netherlands,paypall,Furniture,DHL,London,24
0.5363522530060211,1.127219993058114,-0.23749384430260198,Office Chair,2021,Q2,Apr,Fri,1,Belgium,Bank Transfer,Furniture,Royal Mail,London,24
1.2952716810194402,0.006988253247887347,-0.8677914327279365,Blue Pen,2022,Q4,Dec,Fri,6,Sweden,Bank Transfer,Furniture,Royal Mail,London,24
-0.26821188799938434,0.21260040802318195,0.07765494991006518,Desk Lamp,2021,Q4,Oct,Tue,2,Norway,paypall,Furniture,FedEx,Paris,24
1.3944728572553562,-0.4567026061419151,-0.37255761325088793,Office Chair,2022,Q3,Aug,Tue,15,United Kingdom,Bank Transfer,Furniture,Royal Mail,Paris,24
0.06377732449566006,1.5965829118899932,0.4828462567549232,Wall Clock,2022,Q1,Jan,Sat,0,Germany,Credit Card,Furniture,FedEx,Berlin,24
-1.252311900106601,0.37850814670393723,-0.4175788695669833,USB Cable,2021,Q2,Jun,Wed,19,Spain,paypall,Apparel,DHL,Rome,24
-1.303129680571012,0.27782909160706865,-0.507621382199174,Desk Lamp,2020,Q2,May,Tue,19,Spain,paypall,Furniture,DHL,Amsterdam,24
-0.015644476110395652,-0.7587397714325205,-0.507621382199174,White Mug,2022,Q1,Feb,Sun,10,France,paypall,Electronics,UPS,Rome,24
-1.1129433764377372,0.6082265541080597,-0.4175788695669833,USB Cable,2021,Q2,Apr,Tue,3,Portugal,Credit Card,Apparel,FedEx,London,24
1.7902439349289675E-4,0.11759341236839085,-0.6877064074635553,Notebook,2021,Q4,Oct,Fri,14,Norway,Bank Transfer,Apparel,Royal Mail,Rome,24
-1.1610224741226292,0.5387438259426149,-0.5976638948313645,White Mug,2021,Q4,Oct,Mon,22,Norway,Bank Transfer,Accessories,UPS,Amsterdam,24
0.3878547867387601,-0.7785919794797902,0.21271871885835125,Office Chair,2021,Q1,Jan,Wed,14,Australia,Bank Transfer,Accessories,DHL,Paris,24
-0.49886983765221987,0.8677232735830865,-0.23749384430260198,Headphones,2022,Q2,May,Wed,4,Netherlands,paypall,Accessories,FedEx,Paris,24
0.05008391059806419,-0.5729798247044956,0.302761231490542,T-shirt,2020,Q4,Oct,Thu,1,Germany,paypall,Furniture,Royal Mail,Berlin,24
0.9410687082016295,-0.9147214060896406,-0.0123875627221253,Wall Clock,2021,Q3,Aug,Sun,5,Germany,Bank Transfer,Electronics,FedEx,London,24
0.19979856921177808,-0.5474555572151487,-0.19247258798650663,White Mug,2020,Q1,Jan,Sat,16,Norway,Bank Transfer,Electronics,DHL,Rome,24
-0.8107753764307903,0.27357504702551066,0.5278675130710185,Notebook,2022,Q1,Mar,Tue,2,Norway,paypall,Stationery,UPS,Rome,24
-4.376540355364731,-0.008609910217824583,-0.5976638948313645,Wall Clock,2021,Q2,May,Sat,18,Portugal,paypall,Accessories,Royal Mail,missing,-25
0.06955898814131153,1.05631925003215,0.9780800762319717,Headphones,2020,Q3,Aug,Sun,13,Sweden,Bank Transfer,Apparel,UPS,missing,25
0.06864609388147179,-1.7343339954697807,-1.2279614832566992,Blue Pen,2022,Q4,Oct,Mon,11,Spain,Credit Card,Apparel,DHL,Amsterdam,24
0.4946634151400071,-1.1132434865623388,0.9780800762319717,White Mug,2022,Q3,Sep,Thu,12,Norway,Credit Card,Apparel,DHL,Amsterdam,24
1.5457090063021366,0.6833813417155808,-0.9578339453601272,White Mug,2020,Q1,Feb,Mon,17,Portugal,Credit Card,Accessories,FedEx,London,24
0.8893380334773787,-0.937409643857949,-0.3275363569347926,T-shirt,2020,Q4,Oct,Fri,5,Portugal,Bank Transfer,Furniture,UPS,Rome,24
-1.3855944620432,-1.1075714271202617,-0.9128126890440318,T-shirt,2020,Q2,May,Tue,5,Spain,Bank Transfer,Furniture,Royal Mail,London,24
-1.0307828930521628,0.5217276476163836,-1.0478764579923179,White Mug,2022,Q2,Apr,Thu,22,Spain,Bank Transfer,Electronics,Royal Mail,London,24
0.05982144936968787,-1.2933313738482866,-0.10243007535431603,USB Cable,2022,Q1,Mar,Mon,2,Germany,paypall,Stationery,Royal Mail,Berlin,24
-0.20735227067673645,-0.43826841295516444,-0.4175788695669833,Wall Clock,2022,Q4,Nov,Sat,21,Sweden,Bank Transfer,Stationery,UPS,Paris,24
-0.01199289907103664,0.6947254605997353,-0.0123875627221253,Backpack,2020,Q2,May,Sun,5,Belgium,Bank Transfer,Electronics,DHL,Amsterdam,24
-0.7891702122812504,1.5455343769112995,0.6179100257032091,Blue Pen,2020,Q3,Sep,Tue,22,France,Bank Transfer,Accessories,DHL,London,24
0.8975540818159361,-0.5942500476122847,-1.0478764579923179,Blue Pen,2022,Q2,Apr,Sun,16,Italy,paypall,Apparel,FedEx,London,24
-0.2268273482199838,-1.5982045688599305,-0.6426851511474598,Notebook,2022,Q1,Feb,Tue,23,United Kingdom,Bank Transfer,Stationery,DHL,Rome,24
1.067656712232737,1.7681627100128257,-1.1379189706245083,Office Chair,2021,Q2,Apr,Sun,15,Germany,paypall,Stationery,Royal Mail,London,24
-0.6169374952581569,-0.4623746655839921,0.25773997517444663,USB Cable,2022,Q3,Jul,Sun,14,Netherlands,paypall,Stationery,DHL,Rome,24
-1.1780631669729704,0.16013385818396916,0.21271871885835125,Notebook,2022,Q2,May,Mon,21,Portugal,Credit Card,Stationery,FedEx,Rome,24
-1.1512849353510053,1.4717976041642973,0.8430163072836858,Headphones,2020,Q1,Jan,Thu,18,Spain,Bank Transfer,Furniture,UPS,Amsterdam,24
-0.8199043190291876,-1.50177955834462,-0.3275363569347926,Blue Pen,2020,Q2,May,Thu,3,Portugal,Bank Transfer,Furniture,FedEx,Rome,24
1.3710419045861368,-0.04547829659132592,-0.23749384430260198,Wireless Mouse,2020,Q4,Dec,Sat,2,United States,Bank Transfer,Accessories,FedEx,Paris,24
-1.3785956060510953,0.19274819997591203,0.12267620622616054,Notebook,2020,Q3,Sep,Wed,7,Portugal,Credit Card,Accessories,UPS,London,24
-0.0752869010865904,-1.1813081998672639,-1.1379189706245083,Blue Pen,2020,Q3,Sep,Fri,8,Spain,Bank Transfer,Furniture,FedEx,Paris,24
0.8878165430443126,1.6121810753557053,0.7979950509675905,Notebook,2021,Q4,Dec,Fri,7,Belgium,Bank Transfer,Electronics,UPS,Berlin,24
-1.238314188122392,0.2707390173044722,0.21271871885835125,Office Chair,2022,Q2,Jun,Thu,18,United States,Credit Card,Apparel,Royal Mail,London,24
1.597439681026387,-1.140185768912205,-0.7777489200957458,T-shirt,2020,Q2,May,Fri,12,Belgium,Credit Card,Stationery,DHL,Amsterdam,24
1.0877403859492107,0.18424011081279656,0.1676974625422559,USB Cable,2022,Q2,May,Tue,23,United States,Bank Transfer,Apparel,FedEx,Rome,24
0.035173304354015396,0.015496342411002808,-1.1379189706245083,USB Cable,2022,Q3,Aug,Tue,14,Sweden,paypall,Apparel,FedEx,Rome,24
1.0682653084059635,-1.6208928066282389,0.032633693593970066,Notebook,2020,Q3,Jul,Sun,13,Portugal,paypall,Accessories,UPS,missing,24
0.7225826820133233,-0.6311184339857858,0.7979950509675905,Desk Lamp,2020,Q2,Apr,Sat,16,Belgium,Credit Card,Electronics,UPS,Paris,24
-1.0167851810679536,-0.5545456315177449,0.032633693593970066,T-shirt,2022,Q1,Feb,Sat,14,Germany,Credit Card,Accessories,Royal Mail,Paris,24
